Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
6.227953910827637,0.0,23.18000030517578,71.0,-0.6132147908210754,0.052883267402648926,1.0,0.9884486198425293,0.9884486198425293,0.9884486198425293,0.030802365392446518,0.00041000000783242285,0.1311502456665039,21600.0,0.027958428487181664,-0.04607267118990421,0.02512381039559841,0.8076945543289185,-0.16149020195007324,0.9921720623970032,nan,nan,0.6351510286331177,146.96543884277344,1.8485264778137207,0.0445249080657959,1.8931138515472412,158.4691162109375,1.0,1.0,1.0,0.0,0.1758948117494583,0.841951847076416,0.5867864489555359,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05201378092169762
6.1594061851501465,0.0,24.239999771118164,72.0,-0.6136898994445801,0.13370856642723083,1.0,0.9848841428756714,0.9848841428756714,0.9848841428756714,0.03134939819574356,0.00040874999831430614,0.13109061121940613,21900.0,0.02987159788608551,0.0019131693989038467,-0.24344974756240845,0.7927915453910828,-0.014903008937835693,1.1062451601028442,nan,nan,0.5885573625564575,148.98085021972656,1.949803113937378,0.047258853912353516,1.9971177577972412,150.21652221679688,1.0,1.0,1.0,0.0,0.18419145047664642,0.8346889019012451,0.6734589338302612,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.026899494230747223
6.419973373413086,0.0,23.68000030517578,73.0,-0.6143484115600586,0.0557275265455246,1.0,0.9917415380477905,0.9917415380477905,0.9917415380477905,0.027626095339655876,0.00040749998879618943,0.13100787997245789,22200.0,0.028211385011672974,-0.0016602128744125366,-0.12326017022132874,0.8437339067459106,0.05094236135482788,1.1897470951080322,nan,nan,0.6770307421684265,151.02955627441406,1.9801671504974365,0.04970192909240723,2.0299301147460938,147.78839111328125,1.0,1.0,1.0,0.0,0.17893676459789276,0.8392392992973328,0.6081436276435852,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.15505778789520264
7.034975051879883,0.0,24.780000686645508,74.0,-0.6147281527519226,0.054243169724941254,1.0,0.975830078125,0.975830078125,0.975830078125,0.04662308469414711,0.00040625000838190317,0.130962535738945,22500.0,0.011324326507747173,-0.0168870585039258,0.08467663824558258,0.8208374977111816,-0.022896409034729004,1.1988270282745361,nan,nan,0.643410325050354,152.99195861816406,1.8942391872406006,0.048990488052368164,1.9433093070983887,154.3759002685547,1.0,1.0,1.0,0.0,0.18751762807369232,0.8316603899002075,0.6975145936012268,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.07005109637975693
7.14600944519043,0.0,24.8799991607666,75.0,-0.6148372292518616,0.1248992383480072,1.0,1.0155408382415771,1.0155408382415771,1.0155408382415771,0.05407178774476051,0.00040499999886378646,0.13095352053642273,22800.0,0.022353172302246094,0.01102884579449892,0.044366657733917236,0.829410195350647,0.008572697639465332,1.3693100214004517,nan,nan,0.6396457552909851,154.845947265625,1.790865182876587,0.04446744918823242,1.8354127407073975,163.45103454589844,1.0,1.0,1.0,0.0,0.18841665983200073,0.830837070941925,0.7002151608467102,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05225590243935585
6.943493843078613,0.0,24.920000076293945,76.0,-0.6150296926498413,0.04626357555389404,1.0,1.0098159313201904,1.0098159313201904,1.0098159313201904,0.030716367065906525,0.00040374998934566975,0.13093255460262299,23100.0,0.02287346124649048,0.0005202889442443848,-0.1665666252374649,0.7335173487663269,-0.09589284658432007,1.2694646120071411,nan,nan,0.6471812129020691,156.7174530029297,1.8023481369018555,0.04838967323303223,1.8508026599884033,162.09190368652344,1.0,1.0,1.0,0.0,0.18994224071502686,0.829571545124054,0.7097628712654114,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.015796972438693047
6.985556602478027,0.0,24.299999237060547,77.0,-0.61548912525177,0.04238788038492203,1.0,1.0180927515029907,1.0180927515029907,1.0180927515029907,0.02023223787546158,0.0004025000089313835,0.13087625801563263,23400.0,0.024144476279616356,0.0012710150331258774,0.1784009337425232,0.8695300817489624,0.1360127329826355,1.1335351467132568,nan,nan,0.6498632431030273,158.56077575683594,1.7714471817016602,0.05110979080200195,1.8226227760314941,164.5980224609375,1.0,1.0,1.0,0.0,0.18459022045135498,0.8342864513397217,0.6435969471931458,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05044133588671684
6.822955131530762,0.0,23.940000534057617,78.0,-0.6160606145858765,0.11737839877605438,1.0,0.9873903393745422,0.9873903393745422,0.9873903393745422,0.05230949446558952,0.0004012499994132668,0.13080601394176483,23700.0,0.055000972002744675,0.03085649572312832,-0.24940548837184906,0.8326183557510376,-0.036911725997924805,1.1770635843276978,nan,nan,0.6952707171440125,160.45269775390625,1.8276257514953613,0.04525279998779297,1.8729400634765625,160.17605590820312,1.0,1.0,1.0,0.0,0.1824069619178772,0.836181104183197,0.6128791570663452,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.011475104838609695
6.476374626159668,0.0,23.799999237060547,79.0,-0.6164742708206177,0.06863277405500412,1.0,0.9633511304855347,0.9633511304855347,0.9633511304855347,0.0360834114253521,0.00039999998989515007,0.13075608015060425,24000.0,0.02856828272342682,-0.026432689279317856,-0.19983118772506714,0.7846162915229797,-0.04800206422805786,1.3116779327392578,nan,nan,0.5734421014785767,162.38726806640625,1.8732736110687256,0.04313826560974121,1.916468858718872,156.5379180908203,1.0,1.0,1.0,0.0,0.18035508692264557,0.8379783630371094,0.5844115614891052,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07400018721818924
6.2313971519470215,0.0,21.399999618530273,80.0,-0.6163641810417175,0.06637448072433472,1.0,0.9868170022964478,0.9868170022964478,0.9868170022964478,0.03334590047597885,0.0003987500094808638,0.13077595829963684,24300.0,0.03295203670859337,0.00438375398516655,-0.18999528884887695,0.8666607141494751,0.08204442262649536,1.2830244302749634,nan,nan,0.6644333004951477,164.2579803466797,1.8009839057922363,0.0497126579284668,1.850764513015747,162.0952606201172,1.0,1.0,1.0,0.0,0.16092824935913086,0.8548530340194702,0.36361199617385864,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.1002073734998703
6.362098217010498,0.0,20.899999618530273,81.0,-0.6159607172012329,0.19368992745876312,1.0,1.0287377834320068,1.0287377834320068,1.0287377834320068,0.036777496337890625,0.0003974999999627471,0.13083599507808685,24600.0,0.02158876694738865,-0.01136326976120472,0.22752556204795837,0.8535023927688599,-0.013158321380615234,1.3611457347869873,nan,nan,0.6326646208763123,166.108154296875,1.7845323085784912,0.04541468620300293,1.830003261566162,163.93417358398438,1.0,1.0,1.0,0.0,0.1568368822336197,0.8584177494049072,0.31529226899147034,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06982824951410294
5.648587703704834,0.0,17.959999084472656,82.0,-0.6155277490615845,0.04849148914217949,1.0,0.976715087890625,0.976715087890625,0.976715087890625,0.0350356362760067,0.0003962499904446304,0.1308993250131607,24900.0,0.025046562775969505,0.0034577958285808563,0.09324494004249573,0.8871833086013794,0.03368091583251953,1.5153850317001343,nan,nan,0.6769672632217407,168.23367309570312,2.063760280609131,0.04503679275512695,2.108858108520508,142.25711059570312,1.0,1.0,1.0,0.0,0.1343005746603012,0.8781288862228394,0.06393514573574066,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02099890261888504
5.374729156494141,0.0,16.299999237060547,83.0,-0.6154592633247375,0.05335557460784912,1.0,1.0025712251663208,1.0025712251663208,1.0025712251663208,0.033127155154943466,0.00039500001003034413,0.13091416656970978,25200.0,0.020472288131713867,-0.004574274644255638,0.1305815577507019,0.8577343821525574,-0.02944892644882202,1.3345720767974854,nan,nan,0.7201961278915405,170.34014892578125,2.0423693656921387,0.04567527770996094,2.088107109069824,143.67083740234375,1.0,1.0,1.0,0.0,0.12279611825942993,0.8881320953369141,-0.06167307868599892,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.059241510927677155
4.63588809967041,0.0,15.699999809265137,84.0,-0.6156781911849976,0.03374682366847992,1.0,1.025526523590088,1.025526523590088,1.025526523590088,0.03674030676484108,0.0003937500005122274,0.130889892578125,25500.0,0.052079785615205765,0.0316074974834919,-0.3614918887615204,0.8121821284294128,-0.04555225372314453,1.291204571723938,nan,nan,0.7050051093101501,172.34774780273438,1.9429535865783691,0.048040151596069336,1.9910557270050049,150.67388916015625,1.0,1.0,1.0,0.0,0.11959170550107956,0.8910931348800659,-0.09526824951171875,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.052175477147102356
4.290928363800049,0.0,14.180000305175781,85.0,-0.61603844165802,0.10301388055086136,1.0,0.9739069938659668,0.9739069938659668,0.9739069938659668,0.02891528606414795,0.0003924999909941107,0.13084685802459717,25800.0,0.021777674555778503,-0.03030211105942726,0.23062261939048767,0.8216627240180969,0.009480595588684082,1.297095775604248,nan,nan,0.6794856786727905,174.1804962158203,1.767322063446045,0.04768967628479004,1.8150839805603027,165.2816925048828,1.0,1.0,1.0,0.0,0.10834379494190216,0.9009822010993958,-0.2167760133743286,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0377933494746685
4.434534549713135,0.0,15.319999694824219,86.0,-0.6164373159408569,0.07226066291332245,1.0,0.9868515133857727,0.9868515133857727,0.9868515133857727,0.02498698979616165,0.00039125001057982445,0.13079817593097687,26100.0,0.026436934247612953,0.00465925969183445,-0.12175322324037552,0.8604723811149597,0.03880965709686279,1.3508416414260864,nan,nan,0.72798752784729,176.07130432128906,1.8246548175811768,0.04605555534362793,1.8707687854766846,160.3619384765625,1.0,1.0,1.0,0.0,0.11690954864025116,0.893656313419342,-0.11938681453466415,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.029802260920405388
4.7789530754089355,0.0,15.300000190734863,87.0,-0.6165760159492493,0.10155586898326874,1.0,0.9820087552070618,0.9820087552070618,0.9820087552070618,0.024913106113672256,0.00039000000106170774,0.13078367710113525,26400.0,0.03383639454841614,0.0073994603008031845,-0.045141663402318954,0.8718559145927429,0.011383533477783203,1.2623647451400757,nan,nan,0.7310817241668701,178.09442138671875,1.9595727920532227,0.04567670822143555,2.00531268119812,149.60267639160156,1.0,1.0,1.0,0.0,0.11631079018115997,0.8941506743431091,-0.12420421838760376,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.1276894062757492
4.678799152374268,0.0,14.020000457763672,88.0,-0.6166194677352905,0.07361362129449844,1.0,1.0105756521224976,1.0105756521224976,1.0105756521224976,0.042332813143730164,0.000388749991543591,0.13078133761882782,26700.0,0.01810396835207939,-0.015732426196336746,-0.06216611713171005,0.9024149179458618,0.030559003353118896,1.3064453601837158,nan,nan,0.8031318783760071,180.29449462890625,2.1128110885620117,0.06776833534240723,2.1806693077087402,137.572509765625,1.0,1.0,1.0,0.0,0.10638891905546188,0.9026579260826111,-0.23085340857505798,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.08573026955127716
4.763363361358643,0.0,14.420000076293945,89.0,-0.6170265674591064,0.08248422294855118,1.0,1.0020900964736938,1.0020900964736938,1.0020900964736938,0.015572184696793556,0.00038750001112930477,0.13072919845581055,27000.0,0.013509456999599934,-0.004594511352479458,-0.03962675854563713,0.8179615139961243,-0.08445340394973755,1.3117748498916626,nan,nan,0.730704128742218,182.18431091308594,1.813873529434204,0.050510406494140625,1.8644657135009766,160.90408325195312,1.0,1.0,1.0,0.0,0.1093907579779625,0.9000974297523499,-0.19458428025245667,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.050417184829711914
5.48665714263916,0.0,16.479999542236328,90.0,-0.6173442602157593,0.07619381695985794,1.0,0.9944919347763062,0.9944919347763062,0.9944919347763062,0.018651846796274185,0.00038625000161118805,0.13068781793117523,27300.0,0.008015555329620838,-0.0054939016699790955,-0.050001438707113266,0.8542367815971375,0.036275267601013184,1.350608468055725,nan,nan,0.6056069731712341,183.8345184326172,1.583226203918457,0.04690074920654297,1.6301918029785156,184.0275115966797,1.0,1.0,1.0,0.0,0.12400180846452713,0.8871977925300598,-0.03248937055468559,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07733183354139328
5.03122091293335,0.0,15.800000190734863,91.0,-0.6181182861328125,0.17103908956050873,1.0,1.0053819417953491,1.0053819417953491,1.0053819417953491,0.021885467693209648,0.00038499999209307134,0.1305885910987854,27600.0,0.05613454431295395,0.04811898898333311,0.11616971343755722,0.9126607775688171,0.05842399597167969,1.4730182886123657,nan,nan,0.7245481610298157,185.9303741455078,2.0216472148895264,0.05600786209106445,2.0777194499969482,144.38912963867188,1.0,1.0,1.0,0.0,0.11896927654743195,0.8916975259780884,-0.08683084696531296,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.11975531280040741
5.400303840637207,0.0,16.940000534057617,92.0,-0.6190078854560852,0.14160390198230743,1.0,0.9921020269393921,0.9921020269393921,0.9921020269393921,0.04573401063680649,0.0003837500116787851,0.1304745227098465,27900.0,0.06036318466067314,0.0042286403477191925,-0.2193603515625,0.8935914039611816,-0.019069373607635498,1.3705207109451294,nan,nan,0.6839228868484497,187.99215698242188,1.9967193603515625,0.04759788513183594,2.0443787574768066,146.74388122558594,1.0,1.0,1.0,0.0,0.12662579119205475,0.8848531246185303,-0.0008040475659072399,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.001986684510484338
5.197439670562744,0.0,16.559999465942383,93.0,-0.6198223233222961,0.06493496149778366,1.0,1.010544776916504,1.010544776916504,1.010544776916504,0.015593457967042923,0.0003825000021606684,0.13037090003490448,28200.0,0.011463986709713936,-0.048899197950959206,0.14212679862976074,0.8396347761154175,-0.05395662784576416,1.363611102104187,nan,nan,0.6163395047187805,190.05650329589844,1.9911141395568848,0.05371284484863281,2.044891357421875,146.70712280273438,1.0,1.0,1.0,0.0,0.12333995848894119,0.887614905834198,-0.0366775244474411,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0643649771809578
3.8560941219329834,0.0,11.34000015258789,94.0,-0.620622992515564,0.12197474390268326,1.0,0.9992864727973938,0.9992864727973938,0.9992864727973938,0.022947249934077263,0.00038124999264255166,0.13026924431324005,28500.0,0.014446442946791649,0.002982456237077713,0.015384305268526077,0.9211373329162598,0.08150255680084229,1.3530985116958618,nan,nan,0.7965320348739624,192.2440643310547,2.1239914894104004,0.043045997619628906,2.1670939922332764,138.43426513671875,1.0,1.0,1.0,0.0,0.08498109877109528,0.9214343428611755,-0.45438453555107117,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.128799706697464
3.911618709564209,0.0,12.699999809265137,95.0,-0.6213647127151489,0.12270604819059372,1.0,1.001570701599121,1.001570701599121,1.001570701599121,0.02375875972211361,0.0003800000122282654,0.1301759034395218,28800.0,0.02471417933702469,0.01026773639023304,0.11598436534404755,0.8225223422050476,-0.09861499071121216,1.364477515220642,nan,nan,0.7618218660354614,194.4420928955078,2.131199836730957,0.04901528358459473,2.1802806854248047,137.59701538085938,1.0,1.0,1.0,0.0,0.09498725831508636,0.9126951098442078,-0.3397377133369446,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.028557462617754936
4.123776435852051,0.0,12.680000305175781,96.0,-0.6222032904624939,0.040554534643888474,1.0,1.0228573083877563,1.0228573083877563,1.0228573083877563,0.038261666893959045,0.0003787500027101487,0.13007161021232605,29100.0,-0.0008962780120782554,-0.025610457349102944,0.12781549990177155,0.8806760907173157,0.058153748512268066,1.2842216491699219,nan,nan,0.6156485676765442,196.38735961914062,1.8794593811035156,0.04696822166442871,1.9264938831329346,155.7233428955078,1.0,1.0,1.0,0.0,0.09416873008012772,0.913382887840271,-0.3448585569858551,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.004240002483129501
4.258103370666504,0.0,13.4399995803833,97.0,-0.6232551336288452,0.04222121834754944,1.0,0.9892212748527527,0.9892212748527527,0.9892212748527527,0.012773771770298481,0.000377499993192032,0.1299392431974411,29400.0,0.024997785687446594,0.02589406369952485,-0.20226578414440155,0.8906341791152954,0.009958088397979736,1.3969475030899048,nan,nan,0.7140562534332275,198.305419921875,1.8484842777252197,0.0493321418762207,1.8978731632232666,158.07174682617188,1.0,1.0,1.0,0.0,0.098695307970047,0.9091848731040955,-0.290010541677475,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03340217098593712
4.961523056030273,0.0,15.859999656677246,98.0,-0.6243293285369873,0.05501394346356392,2.0,0.9996768832206726,0.9996768832206726,0.9996768832206726,0.01982564851641655,0.0003762500127777457,0.12980826199054718,29700.0,-0.003221903694793582,-0.028219689382240176,0.0924450233578682,0.8705238103866577,-0.020110368728637695,1.4252517223358154,nan,nan,0.6339176893234253,200.22686767578125,1.818159818649292,0.08210182189941406,1.9003493785858154,157.86578369140625,1.0,1.0,1.0,0.0,0.11625653505325317,0.893791913986206,-0.09494750946760178,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.01855289936065674
5.197109222412109,0.0,15.0600004196167,99.0,-0.6254269480705261,0.11734592169523239,1.0,1.0158196687698364,1.0158196687698364,1.0158196687698364,0.013589069247245789,0.000375000003259629,0.1296732872724533,30000.0,0.005614681635051966,0.008836585329845548,0.014192288741469383,0.8782802820205688,0.007756471633911133,1.3074638843536377,nan,nan,0.7309792041778564,202.3196258544922,2.0246713161468506,0.0504763126373291,2.0752220153808594,144.5629119873047,1.0,1.0,1.0,0.0,0.11038152873516083,0.898886501789093,-0.15751399099826813,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06998754292726517
5.106141090393066,0.0,14.880000114440918,100.0,-0.6262120604515076,0.03642008826136589,1.0,1.011757493019104,1.011757493019104,1.011757493019104,0.022288164123892784,0.0003737499937415123,0.12957516312599182,30300.0,0.0015558123122900724,-0.004058869322761893,0.2542242705821991,0.9688165783882141,0.09053629636764526,1.3656843900680542,nan,nan,0.6873329877853394,204.27584838867188,1.887650489807129,0.0479588508605957,1.935673713684082,154.98484802246094,1.0,1.0,1.0,0.0,0.10940872132778168,0.8998566269874573,-0.16535712778568268,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05575999245047569
5.033168315887451,0.0,13.520000457763672,101.0,-0.6269318461418152,0.026696370914578438,1.0,1.0015103816986084,1.0015103816986084,1.0015103816986084,0.009306730702519417,0.00037250001332722604,0.12948544323444366,30600.0,0.00015935153351165354,-0.001396460778778419,-0.028589801862835884,0.8626965284347534,-0.1061200499534607,1.5445218086242676,nan,nan,0.7641411423683167,206.2270050048828,1.8902313709259033,0.04399251937866211,1.9342858791351318,155.09603881835938,1.0,1.0,1.0,0.0,0.1004907414317131,0.9076929688453674,-0.26137790083885193,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.12925849854946136
5.39013671875,0.0,15.0600004196167,102.0,-0.6274973154067993,0.0548115149140358,1.0,0.9897258877754211,0.9897258877754211,0.9897258877754211,0.009620255790650845,0.00037125000380910933,0.12941782176494598,30900.0,0.04266871511936188,0.042509363585850224,-0.12055018544197083,0.92048180103302,0.0577852725982666,1.8448437452316284,nan,nan,0.645176887512207,208.3157958984375,2.0188348293304443,0.052886009216308594,2.071812629699707,144.80079650878906,1.0,1.0,1.0,0.0,0.1112430989742279,0.8981887698173523,-0.1404537707567215,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02422650344669819
6.493276596069336,0.0,17.84000015258789,103.0,-0.6281467080116272,0.033200111240148544,1.0,0.9833540916442871,0.9833540916442871,0.9833540916442871,0.03128630667924881,0.0003699999942909926,0.1293395608663559,31200.0,0.0016018419992178679,-0.04106687312014401,0.12603706121444702,0.8857980966567993,-0.0346837043762207,1.88044273853302,nan,nan,0.6953969597816467,210.3904571533203,2.011051893234253,0.043848276138305664,2.0549585819244385,145.98837280273438,1.0,1.0,1.0,0.0,0.1308966875076294,0.8809517621994019,0.07682646811008453,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.057731401175260544
7.121089935302734,0.0,19.040000915527344,104.0,-0.6288291215896606,0.028307262808084488,1.0,0.9861650466918945,0.9861650466918945,0.9861650466918945,0.01334910374134779,0.00036875001387670636,0.12925764918327332,31500.0,0.011175093241035938,0.00957325124181807,0.15700693428516388,0.8356502652168274,-0.050147831439971924,1.6741281747817993,nan,nan,0.7324373722076416,212.7347412109375,2.087737798690796,0.04915118217468262,2.1369571685791016,140.38658142089844,1.0,1.0,1.0,0.0,0.13952672481536865,0.8732807040214539,0.1716156005859375,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.014159083366394043
7.408502578735352,0.0,19.799999237060547,105.0,-0.6291637420654297,0.11176953464746475,1.0,0.9730402231216431,0.9730402231216431,0.9730402231216431,0.06472384929656982,0.00036750000435858965,0.12922075390815735,31800.0,0.04731040447950363,0.03613531123846769,0.04575503244996071,0.8747227787971497,0.039072513580322266,1.6005994081497192,nan,nan,0.7034544348716736,214.6318817138672,1.8364129066467285,0.043990135192871094,1.8804636001586914,159.53517150878906,1.0,1.0,1.0,0.0,0.14513887465000153,0.8682188391685486,0.23227256536483765,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.09414427727460861
7.920164585113525,0.0,19.940000534057617,106.0,-0.6295119524002075,0.0594387948513031,1.0,0.9962625503540039,0.9962625503540039,0.9962625503540039,0.007955792360007763,0.00036624999484047294,0.12918300926685333,32100.0,0.0385434553027153,-0.00876694917678833,-0.2302524894475937,0.8852294683456421,0.010506689548492432,1.659572958946228,nan,nan,0.6320781111717224,216.56312561035156,1.867842435836792,0.04555702209472656,1.9134676456451416,156.78346252441406,1.0,1.0,1.0,0.0,0.1461297869682312,0.8672542572021484,0.24182775616645813,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.028349317610263824
8.320630073547363,0.0,21.739999771118164,107.0,-0.6299346685409546,0.11584123969078064,1.0,1.0585505962371826,1.0585505962371826,1.0585505962371826,0.07907990366220474,0.0003650000144261867,0.12913665175437927,32400.0,0.04812280461192131,0.009579349309206009,-0.05860845744609833,0.8832200169563293,-0.002009451389312744,1.6554714441299438,nan,nan,0.7100829482078552,218.60458374023438,1.9752566814422607,0.04758787155151367,2.022902488708496,148.3018341064453,1.0,1.0,1.0,0.0,0.16042479872703552,0.8546973466873169,0.3975163698196411,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02415419928729534
8.715106964111328,0.0,23.68000030517578,108.0,-0.6303660273551941,0.0636456236243248,1.0,1.0591422319412231,1.0591422319412231,1.0591422319412231,0.09334242343902588,0.00036375000490806997,0.1290907859802246,32700.0,0.03987334296107292,-0.008249461650848389,0.3592093586921692,0.8315364718437195,-0.05168354511260986,1.6129244565963745,nan,nan,0.7501323223114014,220.56736755371094,1.8951656818389893,0.04721355438232422,1.942451000213623,154.44410705566406,1.0,1.0,1.0,0.0,0.1746402382850647,0.8421846032142639,0.5512736439704895,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.006229005288332701
8.124954223632812,0.0,22.780000686645508,109.0,-0.6309841871261597,0.4231722056865692,1.0,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.08462521433830261,0.00036249999538995326,0.12902095913887024,33000.0,0.08466972410678864,0.044796381145715714,0.06831113994121552,0.9280551075935364,0.0965186357498169,1.5955442190170288,nan,nan,0.713171124458313,222.55587768554688,1.9173753261566162,0.050665855407714844,1.9681191444396973,152.4298553466797,1.0,1.0,1.0,0.0,0.16786712408065796,0.8483265042304993,0.47346141934394836,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0823374018073082
